----------------------------------------
[23.12.2020 | 11:24:34] Binarization frame 523 complete!
[23.12.2020 | 11:24:34] Binarization frame 524 complete!
[23.12.2020 | 11:24:34] Binarization frame 525 complete!
[23.12.2020 | 11:24:34] Binarization frame 526 complete!
[23.12.2020 | 11:24:34] Binarization frame 527 complete!
[23.12.2020 | 11:24:34] Binarization frame 528 complete!
[23.12.2020 | 11:24:34] Binarization frame 529 complete!
[23.12.2020 | 11:24:34] Binarization frame 530 complete!
[23.12.2020 | 11:24:34] Binarization frame 531 complete!
[23.12.2020 | 11:24:34] Binarization frame 532 complete!
[23.12.2020 | 11:24:34] Binarization frame 533 complete!
[23.12.2020 | 11:24:34] Binarization frame 534 complete!
[23.12.2020 | 11:24:34] Binarization frame 535 complete!
[23.12.2020 | 11:24:34] Binarization frame 536 complete!
[23.12.2020 | 11:24:34] Binarization frame 537 complete!
[23.12.2020 | 11:24:34] Binarization frame 538 complete!
[23.12.2020 | 11:24:34] Binarization frame 539 complete!
[23.12.2020 | 11:24:34] Binarization frame 540 complete!
[23.12.2020 | 11:24:34] Binarization frame 541 complete!
[23.12.2020 | 11:24:34] Binarization frame 542 complete!
[23.12.2020 | 11:24:34] Binarization frame 543 complete!
[23.12.2020 | 11:24:34] Binarization frame 544 complete!
[23.12.2020 | 11:24:34] Binarization frame 545 complete!
[23.12.2020 | 11:24:34] Binarization frame 546 complete!
[23.12.2020 | 11:24:34] Binarization frame 547 complete!
[23.12.2020 | 11:24:34] Binarization frame 548 complete!
[23.12.2020 | 11:24:34] Binarization frame 549 complete!
[23.12.2020 | 11:24:34] Binarization frame 550 complete!
[23.12.2020 | 11:24:34] Binarization frame 551 complete!
[23.12.2020 | 11:24:34] Binarization frame 552 complete!
[23.12.2020 | 11:24:34] Binarization frame 553 complete!
[23.12.2020 | 11:24:34] Binarization frame 554 complete!
[23.12.2020 | 11:24:34] Binarization frame 555 complete!
[23.12.2020 | 11:24:34] Binarization frame 556 complete!
[23.12.2020 | 11:24:34] Binarization frame 557 complete!
[23.12.2020 | 11:24:34] Binarization frame 558 complete!
[23.12.2020 | 11:24:34] Binarization frame 559 complete!
[23.12.2020 | 11:24:34] Binarization frame 560 complete!
[23.12.2020 | 11:24:34] Binarization frame 561 complete!
[23.12.2020 | 11:24:34] Binarization frame 562 complete!
[23.12.2020 | 11:24:34] Binarization frame 563 complete!
[23.12.2020 | 11:24:34] Binarization frame 564 complete!
[23.12.2020 | 11:24:34] Binarization frame 565 complete!
[23.12.2020 | 11:24:34] Binarization frame 566 complete!
[23.12.2020 | 11:24:34] Binarization frame 567 complete!
[23.12.2020 | 11:24:34] Binarization frame 568 complete!
[23.12.2020 | 11:24:34] Binarization frame 569 complete!
[23.12.2020 | 11:24:34] Binarization frame 570 complete!
[23.12.2020 | 11:24:34] Binarization frame 571 complete!
[23.12.2020 | 11:24:34] Binarization frame 572 complete!
[23.12.2020 | 11:24:34] Binarization frame 573 complete!
[23.12.2020 | 11:24:34] Binarization frame 574 complete!
[23.12.2020 | 11:24:34] Binarization frame 575 complete!
[23.12.2020 | 11:24:34] Binarization frame 576 complete!
[23.12.2020 | 11:24:34] Binarization frame 577 complete!
[23.12.2020 | 11:24:34] Binarization frame 578 complete!
[23.12.2020 | 11:24:34] Binarization frame 579 complete!
[23.12.2020 | 11:24:34] Binarization frame 580 complete!
[23.12.2020 | 11:24:34] Binarization frame 581 complete!
[23.12.2020 | 11:24:34] Binarization frame 582 complete!
[23.12.2020 | 11:24:34] Binarization frame 583 complete!
[23.12.2020 | 11:24:34] Binarization frame 584 complete!
[23.12.2020 | 11:24:34] Binarization frame 585 complete!
[23.12.2020 | 11:24:34] Binarization frame 586 complete!
[23.12.2020 | 11:24:34] Binarization frame 587 complete!
[23.12.2020 | 11:24:34] Binarization frame 588 complete!
[23.12.2020 | 11:24:34] Binarization frame 589 complete!
[23.12.2020 | 11:24:34] Binarization frame 590 complete!
[23.12.2020 | 11:24:34] Binarization frame 591 complete!
[23.12.2020 | 11:24:34] Binarization frame 592 complete!
[23.12.2020 | 11:24:34] Binarization frame 593 complete!
[23.12.2020 | 11:24:34] Binarization frame 594 complete!
[23.12.2020 | 11:24:34] Binarization frame 595 complete!
[23.12.2020 | 11:24:34] Binarization frame 596 complete!
[23.12.2020 | 11:24:34] Binarization frame 597 complete!
[23.12.2020 | 11:24:34] Binarization frame 598 complete!
[23.12.2020 | 11:24:34] Binarization frame 599 complete!
[23.12.2020 | 11:24:34] Binarization frame 600 complete!
[23.12.2020 | 11:24:34] Binarization frame 601 complete!
[23.12.2020 | 11:24:34] Binarization frame 602 complete!
[23.12.2020 | 11:24:34] Binarization frame 603 complete!
[23.12.2020 | 11:24:34] Binarization frame 604 complete!
[23.12.2020 | 11:24:34] Binarization frame 605 complete!
[23.12.2020 | 11:24:34] Binarization frame 606 complete!
[23.12.2020 | 11:24:34] Binarization frame 607 complete!
[23.12.2020 | 11:24:34] Binarization frame 608 complete!
[23.12.2020 | 11:24:34] Binarization frame 609 complete!
[23.12.2020 | 11:24:34] Binarization frame 610 complete!
[23.12.2020 | 11:24:34] Binarization frame 611 complete!
[23.12.2020 | 11:24:34] Binarization frame 612 complete!
[23.12.2020 | 11:24:34] Binarization frame 613 complete!
[23.12.2020 | 11:24:34] Binarization frame 614 complete!
[23.12.2020 | 11:24:34] Binarization frame 615 complete!
[23.12.2020 | 11:24:34] Binarization frame 616 complete!
[23.12.2020 | 11:24:34] Binarization frame 617 complete!
[23.12.2020 | 11:24:34] Binarization frame 618 complete!
[23.12.2020 | 11:24:34] Binarization frame 619 complete!
[23.12.2020 | 11:24:34] Binarization frame 620 complete!
[23.12.2020 | 11:24:34] Binarization frame 621 complete!
[23.12.2020 | 11:24:34] Binarization frame 622 complete!
[23.12.2020 | 11:24:34] Binarization frame 623 complete!
[23.12.2020 | 11:24:34] Binarization frame 624 complete!
[23.12.2020 | 11:24:34] Binarization frame 625 complete!
[23.12.2020 | 11:24:34] Binarization frame 626 complete!
[23.12.2020 | 11:24:34] Binarization frame 627 complete!
[23.12.2020 | 11:24:34] Binarization frame 628 complete!
[23.12.2020 | 11:24:34] Binarization frame 629 complete!
[23.12.2020 | 11:24:34] Binarization frame 630 complete!
[23.12.2020 | 11:24:34] Binarization frame 631 complete!
[23.12.2020 | 11:24:34] Binarization frame 632 complete!
[23.12.2020 | 11:24:34] Binarization frame 633 complete!
[23.12.2020 | 11:24:34] Binarization frame 634 complete!
[23.12.2020 | 11:24:34] Binarization frame 635 complete!
[23.12.2020 | 11:24:34] Binarization frame 636 complete!
[23.12.2020 | 11:24:34] Binarization frame 637 complete!
[23.12.2020 | 11:24:34] Binarization frame 638 complete!
[23.12.2020 | 11:24:34] Binarization frame 639 complete!
[23.12.2020 | 11:24:34] Binarization frame 640 complete!
[23.12.2020 | 11:24:34] Binarization frame 641 complete!
[23.12.2020 | 11:24:34] Binarization frame 642 complete!
[23.12.2020 | 11:24:34] Binarization frame 643 complete!
[23.12.2020 | 11:24:34] Binarization frame 644 complete!
[23.12.2020 | 11:24:34] Binarization frame 645 complete!
[23.12.2020 | 11:24:34] Binarization frame 646 complete!
[23.12.2020 | 11:24:34] Binarization frame 647 complete!
[23.12.2020 | 11:24:34] Binarization frame 648 complete!
[23.12.2020 | 11:24:34] Binarization frame 649 complete!
[23.12.2020 | 11:24:34] Binarization frame 650 complete!
[23.12.2020 | 11:24:34] Binarization frame 651 complete!
[23.12.2020 | 11:24:34] Binarization frame 652 complete!
[23.12.2020 | 11:24:34] Binarization frame 653 complete!
[23.12.2020 | 11:24:34] Binarization frame 654 complete!
[23.12.2020 | 11:24:34] Binarization frame 655 complete!
[23.12.2020 | 11:24:34] Binarization frame 656 complete!
[23.12.2020 | 11:24:34] Binarization frame 657 complete!
[23.12.2020 | 11:24:34] Binarization frame 658 complete!
[23.12.2020 | 11:24:34] Binarization frame 659 complete!
[23.12.2020 | 11:24:34] Binarization frame 660 complete!
[23.12.2020 | 11:24:34] Binarization frame 661 complete!
[23.12.2020 | 11:24:34] Binarization frame 662 complete!
[23.12.2020 | 11:24:34] Binarization frame 663 complete!
[23.12.2020 | 11:24:34] Binarization frame 664 complete!
[23.12.2020 | 11:24:34] Binarization frame 665 complete!
[23.12.2020 | 11:24:34] Binarization frame 666 complete!
[23.12.2020 | 11:24:34] Binarization frame 667 complete!
[23.12.2020 | 11:24:34] Binarization frame 668 complete!
[23.12.2020 | 11:24:34] Binarization frame 669 complete!
[23.12.2020 | 11:24:34] Binarization frame 670 complete!
[23.12.2020 | 11:24:34] Binarization frame 671 complete!
[23.12.2020 | 11:24:34] Binarization frame 672 complete!
[23.12.2020 | 11:24:34] Binarization frame 673 complete!
[23.12.2020 | 11:24:34] Binarization frame 674 complete!
[23.12.2020 | 11:24:34] Binarization frame 675 complete!
[23.12.2020 | 11:24:34] Binarization frame 676 complete!
[23.12.2020 | 11:24:34] Binarization frame 677 complete!
[23.12.2020 | 11:24:34] Binarization frame 678 complete!
[23.12.2020 | 11:24:34] Binarization frame 679 complete!
[23.12.2020 | 11:24:34] Binarization frame 680 complete!
[23.12.2020 | 11:24:34] Binarization frame 681 complete!
[23.12.2020 | 11:24:34] Binarization frame 682 complete!
[23.12.2020 | 11:24:34] Binarization frame 683 complete!
[23.12.2020 | 11:24:34] Binarization frame 684 complete!
[23.12.2020 | 11:24:34] Binarization frame 685 complete!
[23.12.2020 | 11:24:34] Binarization frame 686 complete!
[23.12.2020 | 11:24:34] Binarization frame 687 complete!
[23.12.2020 | 11:24:34] Binarization frame 688 complete!
[23.12.2020 | 11:24:34] Binarization frame 689 complete!
[23.12.2020 | 11:24:34] Binarization frame 690 complete!
[23.12.2020 | 11:24:34] Binarization frame 691 complete!
[23.12.2020 | 11:24:34] Binarization frame 692 complete!
[23.12.2020 | 11:24:34] Binarization frame 693 complete!
[23.12.2020 | 11:24:34] Binarization frame 694 complete!
[23.12.2020 | 11:24:34] Binarization frame 695 complete!
[23.12.2020 | 11:24:34] Binarization frame 696 complete!
[23.12.2020 | 11:24:34] Binarization frame 697 complete!
[23.12.2020 | 11:24:34] Binarization frame 698 complete!
[23.12.2020 | 11:24:34] Binarization frame 699 complete!
[23.12.2020 | 11:24:34] Binarization frame 700 complete!
[23.12.2020 | 11:24:34] Binarization frame 701 complete!
[23.12.2020 | 11:24:34] Binarization frame 702 complete!
[23.12.2020 | 11:24:34] Binarization frame 703 complete!
[23.12.2020 | 11:24:34] Binarization frame 704 complete!
[23.12.2020 | 11:24:34] Binarization frame 705 complete!
[23.12.2020 | 11:24:34] Binarization frame 706 complete!
[23.12.2020 | 11:24:34] Binarization frame 707 complete!
[23.12.2020 | 11:24:34] Binarization frame 708 complete!
[23.12.2020 | 11:24:34] Binarization frame 709 complete!
[23.12.2020 | 11:24:34] Binarization frame 710 complete!
[23.12.2020 | 11:24:34] Binarization frame 711 complete!
[23.12.2020 | 11:24:34] Binarization frame 712 complete!
[23.12.2020 | 11:24:34] Binarization frame 713 complete!
[23.12.2020 | 11:24:34] Binarization frame 714 complete!
[23.12.2020 | 11:24:34] Binarization frame 715 complete!
[23.12.2020 | 11:24:34] Binarization frame 716 complete!
[23.12.2020 | 11:24:34] Binarization frame 717 complete!
[23.12.2020 | 11:24:34] Binarization frame 718 complete!
[23.12.2020 | 11:24:34] Binarization frame 719 complete!
[23.12.2020 | 11:24:34] Binarization frame 720 complete!
[23.12.2020 | 11:24:34] Binarization frame 721 complete!
[23.12.2020 | 11:24:34] Binarization frame 722 complete!
[23.12.2020 | 11:24:34] Binarization frame 723 complete!
[23.12.2020 | 11:24:34] Binarization frame 724 complete!
[23.12.2020 | 11:24:34] Binarization frame 725 complete!
[23.12.2020 | 11:24:34] Binarization frame 726 complete!
[23.12.2020 | 11:24:34] Binarization frame 727 complete!
[23.12.2020 | 11:24:34] Binarization frame 728 complete!
[23.12.2020 | 11:24:34] Binarization frame 729 complete!
[23.12.2020 | 11:24:34] Binarization frame 730 complete!
[23.12.2020 | 11:24:34] Binarization frame 731 complete!
[23.12.2020 | 11:24:34] Binarization frame 732 complete!
[23.12.2020 | 11:24:34] Binarization frame 733 complete!
[23.12.2020 | 11:24:34] Binarization frame 734 complete!
[23.12.2020 | 11:24:34] Binarization frame 735 complete!
[23.12.2020 | 11:24:34] Binarization frame 736 complete!
[23.12.2020 | 11:24:34] Binarization frame 737 complete!
[23.12.2020 | 11:24:34] Binarization frame 738 complete!
[23.12.2020 | 11:24:34] Binarization frame 739 complete!
[23.12.2020 | 11:24:34] Binarization frame 740 complete!
[23.12.2020 | 11:24:34] Binarization frame 741 complete!
[23.12.2020 | 11:24:34] Binarization frame 742 complete!
[23.12.2020 | 11:24:34] Binarization frame 743 complete!
[23.12.2020 | 11:24:34] Binarization frame 744 complete!
[23.12.2020 | 11:24:34] Binarization frame 745 complete!
[23.12.2020 | 11:24:34] Binarization frame 746 complete!
[23.12.2020 | 11:24:34] Binarization frame 747 complete!
[23.12.2020 | 11:24:34] Binarization frame 748 complete!
[23.12.2020 | 11:24:34] Binarization frame 749 complete!
[23.12.2020 | 11:24:34] Binarization frame 750 complete!
[23.12.2020 | 11:24:34] Binarization frame 751 complete!
[23.12.2020 | 11:24:34] Binarization frame 752 complete!
[23.12.2020 | 11:24:34] Binarization frame 753 complete!
[23.12.2020 | 11:24:34] Binarization frame 754 complete!
[23.12.2020 | 11:24:34] Binarization frame 755 complete!
[23.12.2020 | 11:24:34] Binarization frame 756 complete!
[23.12.2020 | 11:24:34] Binarization frame 757 complete!
[23.12.2020 | 11:24:34] Binarization frame 758 complete!
[23.12.2020 | 11:24:34] Binarization frame 759 complete!
[23.12.2020 | 11:24:34] Binarization frame 760 complete!
[23.12.2020 | 11:24:34] Binarization frame 761 complete!
[23.12.2020 | 11:24:34] Binarization frame 762 complete!
[23.12.2020 | 11:24:34] Binarization frame 763 complete!
[23.12.2020 | 11:24:34] Binarization frame 764 complete!
[23.12.2020 | 11:24:34] Binarization frame 765 complete!
[23.12.2020 | 11:24:34] Binarization frame 766 complete!
[23.12.2020 | 11:24:34] Binarization frame 767 complete!
[23.12.2020 | 11:24:34] Binarization frame 768 complete!
[23.12.2020 | 11:24:34] Binarization frame 769 complete!
[23.12.2020 | 11:24:34] Binarization frame 770 complete!
[23.12.2020 | 11:24:34] Binarization frame 771 complete!
[23.12.2020 | 11:24:34] Binarization frame 772 complete!
[23.12.2020 | 11:24:34] Binarization frame 773 complete!
[23.12.2020 | 11:24:34] Binarization frame 774 complete!
[23.12.2020 | 11:24:34] Binarization frame 775 complete!
[23.12.2020 | 11:24:34] Binarization frame 776 complete!
[23.12.2020 | 11:24:34] Binarization frame 777 complete!
[23.12.2020 | 11:24:34] Binarization frame 778 complete!
[23.12.2020 | 11:24:34] Binarization frame 779 complete!
[23.12.2020 | 11:24:34] Binarization frame 780 complete!
[23.12.2020 | 11:24:34] Binarization frame 781 complete!
[23.12.2020 | 11:24:34] Binarization frame 782 complete!
[23.12.2020 | 11:24:34] Binarization frame 783 complete!
[23.12.2020 | 11:24:34] Binarization frame 784 complete!
[23.12.2020 | 11:24:34] Binarization frame 785 complete!
[23.12.2020 | 11:24:34] Binarization frame 786 complete!
[23.12.2020 | 11:24:34] Binarization frame 787 complete!
[23.12.2020 | 11:24:34] Binarization frame 788 complete!
[23.12.2020 | 11:24:34] Binarization frame 789 complete!
[23.12.2020 | 11:24:34] Binarization frame 790 complete!
[23.12.2020 | 11:24:34] Binarization frame 791 complete!
[23.12.2020 | 11:24:34] Binarization frame 792 complete!
[23.12.2020 | 11:24:34] Binarization frame 793 complete!
[23.12.2020 | 11:24:34] Binarization frame 794 complete!
[23.12.2020 | 11:24:34] Binarization frame 795 complete!
[23.12.2020 | 11:24:34] Binarization frame 796 complete!
[23.12.2020 | 11:24:34] Binarization frame 797 complete!
[23.12.2020 | 11:24:34] Binarization frame 798 complete!
[23.12.2020 | 11:24:34] Binarization frame 799 complete!
[23.12.2020 | 11:24:34] Binarization frame 800 complete!
[23.12.2020 | 11:24:34] Binarization frame 801 complete!
[23.12.2020 | 11:24:34] Binarization frame 802 complete!
[23.12.2020 | 11:24:34] Binarization frame 803 complete!
[23.12.2020 | 11:24:34] Binarization frame 804 complete!
[23.12.2020 | 11:24:34] Binarization frame 805 complete!
[23.12.2020 | 11:24:34] Binarization frame 806 complete!
[23.12.2020 | 11:24:34] Binarization frame 807 complete!
[23.12.2020 | 11:24:34] Binarization frame 808 complete!
[23.12.2020 | 11:24:34] Binarization frame 809 complete!
[23.12.2020 | 11:24:34] Binarization frame 810 complete!
[23.12.2020 | 11:24:34] Binarization frame 811 complete!
[23.12.2020 | 11:24:34] Binarization frame 812 complete!
[23.12.2020 | 11:24:34] Binarization frame 813 complete!
[23.12.2020 | 11:24:34] Binarization frame 814 complete!
[23.12.2020 | 11:24:34] Binarization frame 815 complete!
[23.12.2020 | 11:24:34] Binarization frame 816 complete!
[23.12.2020 | 11:24:34] Binarization frame 817 complete!
